timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:39:11.587,41.413,62657,116,1,-0.06,28.16,-0.002,1.89,-0.003,,,,,,,
2026-04-21 15:39:11.636,41.462,62706,117,1,-0.06,28.15,-0.002,1.88,-0.003,,,,,,,
2026-04-21 15:39:11.833,41.658,62902,118,1,-0.06,28.07,-0.002,1.85,-0.003,,,,39.25,49.44,,
2026-04-21 15:39:11.881,41.707,62951,119,1,-0.06,28.05,-0.002,1.84,-0.003,,,,,,,
2026-04-21 15:39:11.933,41.758,63002,120,1,-0.06,28.02,-0.002,1.84,-0.003,,,,,,,
2026-04-21 15:39:11.982,41.808,63051,121,1,-0.06,28.0,-0.002,1.83,-0.003,,,,,,,
2026-04-21 15:39:12.033,41.858,63102,122,1,-0.06,27.98,-0.002,1.82,-0.001,,,,,,,
2026-04-21 15:39:12.082,41.907,63151,123,1,-0.06,27.97,-0.002,1.81,0.036,,,,,,,
2026-04-21 15:39:12.132,41.958,63202,124,1,-0.06,27.96,-0.002,1.8,0.459,,,,,,,
2026-04-21 15:39:12.182,42.007,63251,125,1,-0.06,27.96,-0.002,1.79,1.449,,,,,,,
2026-04-21 15:39:12.375,42.2,63442,126,1,-0.06,27.9,-0.002,1.74,2.487,,,,,,,
2026-04-21 15:39:12.422,42.248,63491,127,1,-0.06,27.88,-0.002,1.72,2.409,,,,,,,
2026-04-21 15:39:12.473,42.299,63542,128,1,-0.06,27.85,-0.002,1.71,2.345,,,,,,,
2026-04-21 15:39:12.523,42.348,63591,129,1,-0.06,27.83,-0.002,1.7,2.274,,,,,,,
2026-04-21 15:39:12.574,42.399,63642,130,1,-0.06,27.8,-0.002,1.69,2.209,,,,,,,
2026-04-21 15:39:12.623,42.448,63691,131,1,-0.06,27.78,-0.002,1.68,2.141,,,,,,,
2026-04-21 15:39:12.674,42.5,63742,132,1,-0.06,27.76,-0.002,1.67,2.073,,,,,,,
2026-04-21 15:39:12.723,42.548,63791,133,1,-0.06,27.74,-0.002,1.66,2.009,,,,,,,
2026-04-21 15:39:12.919,42.744,63987,132,1,-0.06,27.75,-0.002,1.63,1.763,,,,38.25,49.5,,
2026-04-21 15:39:12.968,42.793,64036,131,1,-0.03,27.75,-0.001,1.62,1.705,,,,,,,
2026-04-21 15:39:13.019,42.845,64087,132,1,-0.06,27.75,-0.002,1.61,1.648,,,,,,,
2026-04-21 15:39:13.068,42.894,64136,133,1,-0.06,27.74,-0.002,1.6,1.596,,,,,,,
2026-04-21 15:39:13.119,42.945,64187,132,1,-0.06,27.74,-0.002,1.6,1.542,,,,,,,
2026-04-21 15:39:13.168,42.994,64236,133,1,-0.06,27.75,-0.002,1.59,1.492,,,,,,,
2026-04-21 15:39:13.219,43.045,64287,132,1,-0.06,27.76,-0.002,1.58,1.441,,,,,,,
2026-04-21 15:39:13.268,43.094,64336,133,1,-0.06,27.76,-0.002,1.57,1.395,,,,,,,
2026-04-21 15:39:13.460,43.286,64527,132,1,-0.06,27.77,-0.002,1.54,1.23,,,,,,,
2026-04-21 15:39:13.511,43.336,64576,133,1,-0.06,27.77,-0.002,1.54,1.191,,,,,,,
2026-04-21 15:39:13.560,43.385,64627,132,1,-0.06,27.78,-0.002,1.53,1.152,,,,,,,
2026-04-21 15:39:13.609,43.435,64676,131,1,-0.06,27.78,-0.002,1.53,1.116,,,,,,,
2026-04-21 15:39:13.660,43.486,64727,132,1,-0.06,27.78,-0.002,1.52,1.08,,,,,,,
2026-04-21 15:39:13.709,43.535,64776,133,1,-0.06,27.78,-0.002,1.51,1.047,,,,,,,
2026-04-21 15:39:13.760,43.586,64827,132,1,-0.06,27.78,-0.002,1.51,1.013,,,,,,,
2026-04-21 15:39:13.809,43.635,64876,131,1,-0.06,27.78,-0.002,1.5,0.982,,,,,,,
2026-04-21 15:39:14.005,43.831,65072,132,1,-0.06,27.79,-0.002,1.48,0.868,,,,38.25,49.44,,
2026-04-21 15:39:14.055,43.88,65121,131,1,-0.06,27.79,-0.002,1.47,0.842,,,,,,,
2026-04-21 15:39:14.105,43.931,65172,132,1,-0.06,27.8,-0.002,1.47,0.816,,,,,,,
2026-04-21 15:39:14.155,43.981,65221,133,1,-0.06,27.8,-0.002,1.46,0.792,,,,,,,
2026-04-21 15:39:14.206,44.032,65272,132,1,-0.08,27.8,-0.003,1.46,0.767,,,,,,,
2026-04-21 15:39:14.255,44.08,65321,131,1,-0.06,27.79,-0.002,1.45,0.744,,,,,,,
2026-04-21 15:39:14.306,44.131,65372,130,1,-0.06,27.79,-0.002,1.45,0.722,,,,,,,
2026-04-21 15:39:14.355,44.181,65421,129,1,-0.06,27.78,-0.002,1.44,0.7,,,,,,,
2026-04-21 15:39:14.546,44.372,65612,128,1,-0.06,27.78,-0.002,1.42,0.623,,,,,,,
2026-04-21 15:39:14.595,44.421,65661,129,1,-0.06,27.78,-0.002,1.42,0.605,,,,,,,
2026-04-21 15:39:14.646,44.472,65712,128,1,-0.06,27.79,-0.002,1.41,0.587,,,,,,,
2026-04-21 15:39:14.695,44.521,65761,129,1,-0.06,27.8,-0.002,1.41,0.57,,,,,,,
2026-04-21 15:39:14.747,44.572,65812,128,1,-0.06,27.81,-0.002,1.4,0.553,,,,,,,
2026-04-21 15:39:14.795,44.621,65861,129,1,-0.06,27.83,-0.002,1.4,0.537,,,,,,,
2026-04-21 15:39:14.846,44.672,65912,128,1,-0.06,27.85,-0.002,1.39,0.521,,,,,,,
2026-04-21 15:39:14.895,44.721,65961,129,1,-0.06,27.87,-0.002,1.39,0.506,,,,,,,
2026-04-21 15:39:15.092,44.917,66157,128,1,-0.06,27.99,-0.002,1.37,0.451,,,,37.75,49.44,,
2026-04-21 15:39:15.141,44.967,66206,112,2,-0.06,28.02,-0.002,1.37,0.439,,,,,,,
2026-04-21 15:39:15.192,45.018,66257,117,2,-0.06,28.06,-0.002,1.36,0.425,,,,,,,
2026-04-21 15:39:15.241,45.066,66306,122,2,-0.06,28.11,-0.002,1.36,0.413,,,,,,,
2026-04-21 15:39:15.292,45.118,66357,127,2,-0.06,28.16,-0.002,1.36,0.401,,,,,,,
2026-04-21 15:39:15.341,45.167,66406,132,2,-0.06,28.2,-0.002,1.35,0.39,,,,,,,
2026-04-21 15:39:15.392,45.218,66457,137,2,-0.06,28.25,-0.002,1.35,0.379,,,,,,,
2026-04-21 15:39:15.442,45.267,66506,142,2,-0.06,28.29,-0.002,1.34,0.368,,,,,,,
2026-04-21 15:39:15.633,45.458,66696,147,2,-0.06,28.42,-0.002,1.33,0.329,,,,,,,
2026-04-21 15:39:15.684,45.509,66747,152,2,-0.06,28.45,-0.002,1.32,0.32,,,,,,,
2026-04-21 15:39:15.732,45.558,66796,157,2,-0.06,28.26,-0.002,1.41,0.552,,,,,,,
2026-04-21 15:39:15.783,45.609,66847,162,2,-0.05,27.37,-0.002,4.5,-0.002,,,,,,,
2026-04-21 15:39:15.832,45.658,66896,167,2,-0.05,26.65,-0.002,5.79,-0.002,,,,,,,
2026-04-21 15:39:15.883,45.709,66947,172,2,-0.05,25.99,-0.002,6.26,-0.002,,,,,,,
2026-04-21 15:39:15.932,45.758,66996,177,2,-0.05,25.32,-0.002,6.61,-0.002,,,,,,,
2026-04-21 15:39:15.983,45.809,67047,182,2,-0.05,24.69,-0.002,6.61,-0.002,,,,,,,
2026-04-21 15:39:16.182,46.008,67244,187,2,-0.05,24.27,-0.002,16.48,-0.002,,,,12.75,49.38,,
2026-04-21 15:39:16.230,46.056,67293,192,2,0.12,23.69,0.005,20.33,-0.001,,,,,,,
2026-04-21 15:39:16.281,46.107,67344,197,2,0.56,23.42,0.024,34.78,-0.001,,,,,,,
2026-04-21 15:39:16.330,46.155,67393,202,2,8.73,22.86,0.382,61.11,0.0,,,,,,,
2026-04-21 15:39:16.381,46.206,67444,207,2,63.02,22.33,2.823,59.67,0.946,,,,,,,
2026-04-21 15:39:16.430,46.256,67493,212,2,70.94,22.41,3.165,59.66,0.948,,,,,,,
2026-04-21 15:39:16.481,46.307,67544,217,2,65.41,22.38,2.923,59.67,0.954,,,,,,,
2026-04-21 15:39:16.530,46.356,67593,222,2,77.73,26.0,2.99,59.77,1.077,,,,,,,
2026-04-21 15:39:16.724,46.55,67785,227,2,105.92,34.31,3.087,59.77,1.643,,,,,,,
2026-04-21 15:39:16.774,46.599,67836,232,2,105.89,34.31,3.086,59.77,1.642,,,,,,,
2026-04-21 15:39:16.823,46.648,67885,237,2,105.84,34.31,3.085,59.77,1.642,,,,,,,
2026-04-21 15:39:16.874,46.7,67936,242,2,105.85,34.31,3.085,59.77,1.642,,,,,,,
2026-04-21 15:39:16.925,46.751,67987,247,2,105.84,34.31,3.085,59.77,1.641,,,,,,,
2026-04-21 15:39:16.974,46.8,68036,252,2,105.85,34.31,3.085,59.77,1.641,,,,,,,
2026-04-21 15:39:17.025,46.851,68087,222,1,105.81,34.31,3.084,59.77,1.642,,,,,,,
2026-04-21 15:39:17.076,46.901,68138,221,1,105.81,34.31,3.084,59.77,1.641,,,,,,,
2026-04-21 15:39:17.271,47.097,68333,220,1,105.81,34.31,3.084,59.77,1.642,,,,13.25,49.31,,
2026-04-21 15:39:17.322,47.148,68384,221,1,105.78,34.31,3.083,59.77,1.642,,,,,,,
2026-04-21 15:39:17.371,47.197,68433,222,1,105.78,34.31,3.083,59.77,1.641,,,,,,,
2026-04-21 15:39:17.422,47.248,68484,223,1,105.78,34.31,3.083,59.77,1.642,,,,,,,
2026-04-21 15:39:17.472,47.297,68533,224,1,105.79,34.31,3.083,59.77,1.642,,,,,,,
2026-04-21 15:39:17.522,47.348,68584,225,1,105.79,34.31,3.083,59.77,1.642,,,,,,,
2026-04-21 15:39:17.572,47.397,68633,226,1,105.79,34.31,3.083,59.77,1.642,,,,,,,
2026-04-21 15:39:17.623,47.448,68684,225,1,105.75,34.31,3.082,59.77,1.642,,,,,,,
2026-04-21 15:39:17.813,47.639,68874,224,1,105.79,34.31,3.083,59.77,1.64,,,,,,,
2026-04-21 15:39:17.864,47.689,68925,223,1,105.79,34.31,3.083,59.77,1.639,,,,,,,
2026-04-21 15:39:17.915,47.741,68976,224,1,105.76,34.31,3.082,59.77,1.64,,,,,,,
2026-04-21 15:39:17.966,47.792,69027,225,1,105.79,34.31,3.083,59.77,1.641,,,,,,,
2026-04-21 15:39:18.018,47.843,69078,224,1,105.76,34.31,3.082,59.76,1.641,,,,,,,
2026-04-21 15:39:18.068,47.894,69129,223,1,105.76,34.31,3.082,59.77,1.641,,,,,,,
2026-04-21 15:39:18.119,47.945,69180,222,1,105.79,34.31,3.083,59.76,1.64,,,,,,,
2026-04-21 15:39:18.170,47.996,69231,223,1,105.76,34.31,3.082,59.76,1.64,,,,,,,
2026-04-21 15:39:18.366,48.191,69426,224,1,105.77,34.32,3.082,59.77,1.64,,,,13.25,49.31,,
2026-04-21 15:39:18.417,48.243,69477,223,1,105.73,34.32,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:18.468,48.293,69528,222,1,105.77,34.32,3.082,59.76,1.64,,,,,,,
2026-04-21 15:39:18.519,48.344,69579,223,1,105.74,34.32,3.081,59.76,1.64,,,,,,,
2026-04-21 15:39:18.570,48.395,69630,224,1,105.77,34.32,3.082,59.76,1.64,,,,,,,
2026-04-21 15:39:18.621,48.446,69681,223,1,105.74,34.32,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:18.671,48.496,69730,224,1,105.73,34.32,3.081,59.76,1.64,,,,,,,
2026-04-21 15:39:18.721,48.546,69781,223,1,105.72,34.31,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:18.911,48.737,69971,224,1,105.71,34.31,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:18.962,48.788,70022,223,1,105.7,34.31,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:19.011,48.837,70071,224,1,105.67,34.31,3.08,59.77,1.64,,,,,,,
2026-04-21 15:39:19.063,48.889,70122,225,1,105.74,34.31,3.082,59.77,1.639,,,,,,,
2026-04-21 15:39:19.112,48.937,70171,224,1,105.71,34.31,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:19.163,48.988,70222,223,1,105.72,34.31,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:19.214,49.04,70273,222,1,105.72,34.31,3.081,59.77,1.638,,,,,,,
2026-04-21 15:39:19.265,49.091,70324,223,1,105.68,34.31,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:19.460,49.286,70519,224,1,105.72,34.31,3.081,59.77,1.639,,,,13.0,49.25,,
2026-04-21 15:39:19.511,49.337,70570,223,1,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:19.562,49.388,70621,222,1,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:19.613,49.439,70672,221,1,105.72,34.31,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:19.665,49.491,70723,222,1,105.69,34.31,3.08,59.77,1.637,,,,,,,
2026-04-21 15:39:19.716,49.541,70774,223,1,105.72,34.31,3.081,59.77,1.638,,,,,,,
2026-04-21 15:39:19.767,49.592,70825,222,1,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:19.959,49.784,71015,221,1,105.73,34.32,3.081,59.76,1.641,,,,,,,
2026-04-21 15:39:20.008,49.834,71066,222,1,105.7,34.32,3.08,59.76,1.64,,,,,,,
2026-04-21 15:39:20.059,49.885,71117,223,1,105.71,34.32,3.08,59.77,1.64,,,,,,,
2026-04-21 15:39:20.108,49.934,71166,224,1,105.74,34.32,3.081,59.76,1.64,,,,,,,
2026-04-21 15:39:20.159,49.985,71217,223,1,105.73,34.32,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:20.210,50.036,71268,222,1,105.73,34.32,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:20.261,50.087,71319,223,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:20.312,50.138,71370,224,1,105.7,34.32,3.08,59.77,1.64,,,,,,,
2026-04-21 15:39:20.507,50.333,71565,223,1,105.66,34.32,3.079,59.77,1.639,,,,13.0,49.25,,
2026-04-21 15:39:20.559,50.384,71616,222,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:20.609,50.435,71667,221,1,105.73,34.32,3.081,59.77,1.639,,,,,,,
2026-04-21 15:39:20.660,50.486,71718,222,1,105.7,34.32,3.08,59.77,1.64,,,,,,,
2026-04-21 15:39:20.712,50.537,71769,223,1,105.71,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:20.763,50.588,71820,224,1,105.73,34.32,3.081,59.77,1.64,,,,,,,
2026-04-21 15:39:20.814,50.64,71871,223,1,105.7,34.32,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:21.004,50.829,72061,224,1,105.68,34.31,3.08,59.76,1.64,,,,,,,
2026-04-21 15:39:21.055,50.881,72112,223,1,105.64,34.31,3.079,59.76,1.639,,,,,,,
2026-04-21 15:39:21.106,50.932,72163,222,1,105.67,34.31,3.08,59.76,1.64,,,,,,,
2026-04-21 15:39:21.157,50.983,72214,223,1,105.64,34.31,3.079,59.76,1.64,,,,,,,
2026-04-21 15:39:21.208,51.034,72265,224,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:21.259,51.085,72316,223,1,105.67,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:21.310,51.136,72367,224,1,105.64,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:21.361,51.187,72418,225,1,105.67,34.31,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:21.557,51.382,72613,224,1,105.65,34.31,3.079,59.77,1.64,,,,12.0,49.31,,
2026-04-21 15:39:21.608,51.433,72664,223,1,105.66,34.31,3.079,59.76,1.64,,,,,,,
2026-04-21 15:39:21.659,51.484,72715,222,1,105.69,34.31,3.08,59.76,1.638,,,,,,,
2026-04-21 15:39:21.710,51.536,72766,221,1,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:21.761,51.586,72817,222,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:21.812,51.638,72868,223,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:21.863,51.689,72919,224,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:22.053,51.879,73109,225,1,105.68,34.31,3.08,59.76,1.638,,,,,,,
2026-04-21 15:39:22.104,51.93,73160,224,1,105.65,34.31,3.079,59.76,1.638,,,,,,,
2026-04-21 15:39:22.155,51.981,73211,223,1,105.65,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:22.206,52.032,73262,224,1,105.64,34.31,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:22.258,52.083,73313,225,1,105.64,34.31,3.079,59.76,1.639,,,,,,,
2026-04-21 15:39:22.309,52.134,73364,226,1,105.67,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:22.360,52.186,73415,225,1,105.64,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:22.411,52.236,73466,224,1,105.67,34.31,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:22.606,52.432,73661,225,1,105.64,34.31,3.079,59.76,1.639,,,,11.25,49.25,,
2026-04-21 15:39:22.657,52.483,73712,226,1,105.65,34.31,3.079,59.76,1.64,,,,,,,
2026-04-21 15:39:22.708,52.534,73763,227,1,105.68,34.31,3.08,59.76,1.639,,,,,,,
2026-04-21 15:39:22.760,52.586,73814,228,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:22.811,52.636,73865,229,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:22.861,52.687,73916,228,1,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:22.913,52.738,73967,229,1,105.65,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:23.103,52.929,74157,230,1,105.69,34.31,3.08,59.76,1.638,,,,,,,
2026-04-21 15:39:23.154,52.98,74208,229,1,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:23.205,53.031,74259,228,1,105.69,34.31,3.08,59.76,1.638,,,,,,,
2026-04-21 15:39:23.256,53.082,74310,229,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:23.307,53.133,74361,230,1,105.66,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:23.358,53.184,74412,231,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:23.409,53.235,74463,230,1,105.69,34.31,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:23.460,53.286,74514,229,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:23.656,53.481,74709,230,1,105.66,34.31,3.079,59.77,1.639,,,,11.75,49.25,,
2026-04-21 15:39:23.707,53.532,74760,231,1,105.66,34.31,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:23.756,53.581,74809,232,1,105.66,34.31,3.079,59.76,1.64,,,,,,,
2026-04-21 15:39:23.807,53.633,74860,233,1,105.69,34.31,3.08,59.76,1.64,,,,,,,
2026-04-21 15:39:23.858,53.684,74911,234,1,105.69,34.31,3.08,59.76,1.64,,,,,,,
2026-04-21 15:39:23.909,53.735,74962,235,1,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:23.960,53.786,75013,236,1,105.69,34.31,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:24.011,53.837,75064,235,1,105.66,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:24.202,54.028,75254,236,1,105.65,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:24.253,54.078,75305,237,1,105.68,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:24.304,54.13,75356,238,1,105.68,34.31,3.08,59.76,1.638,,,,,,,
2026-04-21 15:39:24.355,54.181,75407,237,1,105.65,34.31,3.079,59.76,1.638,,,,,,,
2026-04-21 15:39:24.406,54.232,75458,236,1,105.69,34.31,3.08,59.76,1.639,,,,,,,
2026-04-21 15:39:24.457,54.283,75509,235,1,105.69,34.31,3.08,59.77,1.641,,,,,,,
2026-04-21 15:39:24.508,54.334,75560,236,1,105.66,34.31,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:24.557,54.383,75609,237,1,105.66,34.32,3.079,59.76,1.641,,,,,,,
2026-04-21 15:39:24.752,54.578,75804,238,1,105.66,34.32,3.079,59.77,1.639,,,,11.5,49.25,,
2026-04-21 15:39:24.804,54.629,75855,239,1,105.66,34.32,3.079,59.76,1.64,,,,,,,
2026-04-21 15:39:24.854,54.68,75906,240,1,105.66,34.32,3.079,59.76,1.639,,,,,,,
2026-04-21 15:39:24.906,54.731,75957,241,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:24.957,54.783,76008,242,1,105.66,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:25.006,54.832,76057,243,1,105.66,34.32,3.079,59.76,1.638,,,,,,,
2026-04-21 15:39:25.057,54.883,76108,244,1,105.66,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:25.107,54.932,76157,245,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:25.296,55.122,76347,244,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:25.347,55.173,76398,243,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:25.399,55.224,76449,244,1,105.66,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:25.449,55.275,76500,245,1,105.66,34.32,3.079,59.77,1.637,,,,,,,
2026-04-21 15:39:25.501,55.326,76551,246,1,105.66,34.32,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:25.552,55.377,76602,247,1,105.7,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:25.603,55.429,76653,246,1,105.67,34.32,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:25.654,55.479,76704,245,1,105.67,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:25.849,55.675,76899,246,1,105.66,34.32,3.079,59.77,1.638,,,,12.0,49.25,,
2026-04-21 15:39:25.900,55.726,76950,247,1,105.7,34.32,3.08,59.77,1.638,,,,,,,
2026-04-21 15:39:25.951,55.777,77001,246,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:26.002,55.828,77052,245,1,105.71,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:26.052,55.877,77101,246,1,105.7,34.32,3.08,59.77,1.64,,,,,,,
2026-04-21 15:39:26.102,55.928,77152,247,1,105.71,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:26.153,55.979,77203,246,1,105.67,34.32,3.079,59.76,1.639,,,,,,,
2026-04-21 15:39:26.205,56.03,77254,245,1,105.71,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:26.395,56.22,77444,246,1,105.67,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:26.446,56.271,77495,247,1,105.67,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:26.498,56.323,77546,246,1,105.66,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:26.548,56.374,77597,245,1,105.66,34.32,3.079,59.77,1.64,,,,,,,
2026-04-21 15:39:26.599,56.425,77648,244,1,105.67,34.32,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:26.651,56.476,77699,243,1,105.71,34.32,3.08,59.77,1.637,,,,,,,
2026-04-21 15:39:26.701,56.527,77750,244,1,105.67,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:26.752,56.578,77801,245,1,105.71,34.32,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:26.947,56.773,77996,244,1,105.7,34.32,3.08,59.77,1.639,,,,12.75,49.25,,
2026-04-21 15:39:26.999,56.824,78047,245,1,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:27.050,56.876,78098,244,1,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:27.101,56.927,78149,245,1,105.65,34.31,3.079,59.77,1.637,,,,,,,
2026-04-21 15:39:27.152,56.977,78200,246,1,105.65,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:27.203,57.029,78251,247,1,105.65,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:27.254,57.079,78302,248,1,105.65,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:27.444,57.27,78492,249,1,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:27.495,57.321,78543,250,1,105.66,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:27.546,57.372,78594,112,2,105.69,34.31,3.08,59.77,1.639,,,,,,,
2026-04-21 15:39:27.597,57.423,78645,117,2,-0.07,37.07,-0.002,57.74,0.0,,,,,,,
2026-04-21 15:39:27.646,57.472,78694,122,2,11.38,36.23,0.314,59.6,0.584,,,,,,,
2026-04-21 15:39:27.697,57.523,78745,127,2,83.71,34.97,2.394,59.72,1.294,,,,,,,
2026-04-21 15:39:27.747,57.572,78794,132,2,121.82,34.58,3.523,59.75,1.659,,,,,,,
2026-04-21 15:39:27.798,57.624,78845,137,2,100.98,34.5,2.927,59.76,1.545,,,,,,,
2026-04-21 15:39:27.995,57.821,79042,142,2,102.13,34.43,2.966,59.76,1.58,,,,13.25,49.25,,
2026-04-21 15:39:28.045,57.871,79091,147,2,103.69,34.38,3.016,59.76,1.608,,,,,,,
2026-04-21 15:39:28.095,57.921,79142,152,2,104.64,34.34,3.047,59.77,1.625,,,,,,,
2026-04-21 15:39:28.144,57.97,79191,157,2,105.24,34.32,3.066,59.76,1.634,,,,,,,
2026-04-21 15:39:28.195,58.021,79242,162,2,105.53,34.32,3.075,59.77,1.637,,,,,,,
2026-04-21 15:39:28.246,58.072,79293,167,2,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.297,58.123,79344,172,2,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.349,58.174,79395,177,2,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.450,58.275,79496,182,2,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:28.501,58.326,79547,187,2,105.69,34.31,3.08,59.77,1.637,,,,,,,
2026-04-21 15:39:28.552,58.377,79598,192,2,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:28.603,58.428,79649,197,2,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:28.654,58.48,79700,202,2,105.66,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.705,58.531,79751,207,2,105.66,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:28.756,58.582,79802,212,2,105.66,34.31,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.807,58.632,79853,217,2,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:28.858,58.684,79904,222,2,105.66,34.32,3.079,59.77,1.639,,,,,,,
2026-04-21 15:39:29.029,58.855,80075,227,2,105.61,34.31,3.078,59.77,1.638,,,,12.25,49.25,,
2026-04-21 15:39:29.081,58.906,80126,232,2,105.65,34.31,3.079,59.77,1.638,,,,,,,
2026-04-21 15:39:29.132,58.957,80177,237,2,105.66,34.31,3.079,59.77,1.638,,,,,,,
